offline_datapoint_3 1779054631 39.135
offline_datapoint_0 1779054631 37.574
offline_datapoint_5 1779054636 797.000
offline_datapoint_2 1779054634 0.924
offline_datapoint_4 1779054634 36.426
offline_datapoint_1 1779054634 31.736
offline_datapoint_3 1779054634 28.089
offline_datapoint_0 1779054634 28.089
offline_datapoint_5 1779054639 800.000
offline_datapoint_2 1779054637 7.738
offline_datapoint_4 1779054637 35.029
offline_datapoint_1 1779054637 39.187
offline_datapoint_3 1779054637 38.148
offline_datapoint_0 1779054637 35.029
offline_datapoint_5 1779054642 800.000
offline_datapoint_2 1779054640 1.869
offline_datapoint_4 1779054640 36.849
offline_datapoint_1 1779054640 33.717
offline_datapoint_3 1779054640 29.020
offline_datapoint_0 1779054640 32.152
offline_datapoint_5 1779054645 793.000
offline_datapoint_2 1779054643 10.055
offline_datapoint_4 1779054643 33.990
offline_datapoint_1 1779054643 36.589
offline_datapoint_3 1779054643 34.509
offline_datapoint_0 1779054643 29.832
offline_datapoint_5 1779054648 792.000
offline_datapoint_2 1779054646 2.484
offline_datapoint_4 1779054646 37.386
offline_datapoint_1 1779054646 33.734
offline_datapoint_3 1779054646 32.690
offline_datapoint_0 1779054646 32.690
offline_datapoint_5 1779054651 791.000
offline_datapoint_2 1779054649 1.443
offline_datapoint_4 1779054649 33.348
offline_datapoint_1 1779054649 32.306
offline_datapoint_3 1779054649 31.265
offline_datapoint_0 1779054649 31.265
offline_datapoint_5 1779054654 810.000
offline_datapoint_2 1779054652 2.070
offline_datapoint_4 1779054652 39.532
offline_datapoint_1 1779054652 35.361
offline_datapoint_3 1779054652 33.798
offline_datapoint_0 1779054652 30.149
offline_datapoint_5 1779054657 798.000
offline_datapoint_2 1779054655 2.441
offline_datapoint_4 1779054655 40.299
offline_datapoint_1 1779054655 38.223
offline_datapoint_3 1779054655 37.703
offline_datapoint_0 1779054655 38.223
offline_datapoint_5 1779054660 798.000
offline_datapoint_2 1779054658 3.095
offline_datapoint_4 1779054658 42.762
offline_datapoint_1 1779054658 38.079
offline_datapoint_3 1779054658 32.356
offline_datapoint_0 1779054658 35.478
offline_datapoint_5 1779054663 801.000
offline_datapoint_2 1779054661 1.631
offline_datapoint_4 1779054661 37.273
offline_datapoint_1 1779054661 29.432
offline_datapoint_3 1779054661 34.659
offline_datapoint_0 1779054661 30.478
offline_datapoint_5 1779054666 797.000
offline_datapoint_2 1779054664 1.312
offline_datapoint_4 1779054664 38.698
offline_datapoint_1 1779054664 37.139
offline_datapoint_3 1779054664 41.295
offline_datapoint_0 1779054664 36.620
offline_datapoint_5 1779054669 797.000
offline_datapoint_2 1779054667 7.478
offline_datapoint_4 1779054667 28.019
offline_datapoint_1 1779054667 25.448
offline_datapoint_3 1779054667 24.934
offline_datapoint_0 1779054667 29.562
offline_datapoint_5 1779054672 792.000
offline_datapoint_2 1779054670 17.845
offline_datapoint_4 1779054670 40.448
offline_datapoint_1 1779054670 31.567
offline_datapoint_3 1779054670 33.657
offline_datapoint_0 1779054670 30.522
offline_datapoint_5 1779054675 771.000
offline_datapoint_2 1779054673 37.970
offline_datapoint_4 1779054673 28.046
offline_datapoint_1 1779054673 26.482
offline_datapoint_3 1779054673 26.482
offline_datapoint_0 1779054673 22.311
offline_datapoint_5 1779054678 766.000
offline_datapoint_2 1779054676 3.599
offline_datapoint_4 1779054676 18.710
offline_datapoint_1 1779054676 16.626
offline_datapoint_3 1779054676 22.358
offline_datapoint_0 1779054676 17.668
offline_datapoint_5 1779054681 762.000
offline_datapoint_2 1779054679 4.586
offline_datapoint_4 1779054679 23.067
offline_datapoint_1 1779054679 22.028
offline_datapoint_3 1779054679 22.547
offline_datapoint_0 1779054679 20.988
offline_datapoint_5 1779054684 762.000
offline_datapoint_2 1779054682 2.764
offline_datapoint_4 1779054682 10.536
offline_datapoint_1 1779054682 15.217
offline_datapoint_3 1779054682 16.257
offline_datapoint_0 1779054682 10.016
offline_datapoint_5 1779054687 760.000
offline_datapoint_2 1779054685 2.878
offline_datapoint_4 1779054685 20.785
offline_datapoint_1 1779054685 19.222
offline_datapoint_3 1779054685 23.391
offline_datapoint_0 1779054685 15.053
offline_datapoint_5 1779054690 759.000
offline_datapoint_2 1779054688 6.343
offline_datapoint_4 1779054688 18.599
offline_datapoint_1 1779054688 22.773
offline_datapoint_3 1779054688 26.426
offline_datapoint_0 1779054688 14.425
offline_datapoint_5 1779054693 756.000
offline_datapoint_2 1779054691 2.931
offline_datapoint_4 1779054691 14.108
offline_datapoint_1 1779054691 16.711
offline_datapoint_3 1779054691 19.835
offline_datapoint_0 1779054691 13.588
offline_datapoint_5 1779054696 757.000
offline_datapoint_2 1779054694 2.532
offline_datapoint_4 1779054694 17.537
offline_datapoint_1 1779054694 19.103
offline_datapoint_3 1779054694 17.015
offline_datapoint_0 1779054694 10.752
offline_datapoint_5 1779054699 754.000
offline_datapoint_2 1779054697 1.651
offline_datapoint_4 1779054697 19.598
offline_datapoint_1 1779054697 20.117
offline_datapoint_3 1779054697 27.379
offline_datapoint_0 1779054697 23.229
offline_datapoint_5 1779054702 754.000
offline_datapoint_2 1779054700 2.225
offline_datapoint_4 1779054700 23.645
offline_datapoint_1 1779054700 24.168
offline_datapoint_3 1779054700 31.489
offline_datapoint_0 1779054700 26.259
offline_datapoint_5 1779054705 699.000
offline_datapoint_2 1779054703 325.284
offline_datapoint_4 1779054703 30.281
offline_datapoint_1 1779054703 29.761
offline_datapoint_3 1779054703 35.484
offline_datapoint_0 1779054703 25.078
offline_datapoint_5 1779054708 718.000
offline_datapoint_2 1779054706 7.241
offline_datapoint_4 1779054706 34.790
offline_datapoint_1 1779054706 27.486
offline_datapoint_3 1779054706 34.268
offline_datapoint_0 1779054706 26.965
offline_datapoint_5 1779054711 717.000
offline_datapoint_2 1779054709 4.065
offline_datapoint_4 1779054709 24.219
offline_datapoint_1 1779054709 24.738
offline_datapoint_3 1779054709 30.447
offline_datapoint_0 1779054709 22.662
offline_datapoint_5 1779054714 717.000
offline_datapoint_2 1779054712 2.248
offline_datapoint_4 1779054712 13.868
offline_datapoint_1 1779054712 18.566
offline_datapoint_3 1779054712 19.610
offline_datapoint_0 1779054712 11.258
offline_datapoint_5 1779054717 739.000
offline_datapoint_2 1779054715 2.677
offline_datapoint_4 1779054715 15.695
offline_datapoint_1 1779054715 20.899
offline_datapoint_3 1779054715 21.940
offline_datapoint_0 1779054715 14.134
offline_datapoint_5 1779054720 740.000
offline_datapoint_2 1779054718 3.727
offline_datapoint_4 1779054718 19.961
offline_datapoint_1 1779054718 24.119
offline_datapoint_3 1779054718 28.277
offline_datapoint_0 1779054718 21.520
offline_datapoint_5 1779054723 738.000
offline_datapoint_2 1779054721 2.957
offline_datapoint_4 1779054721 19.606
offline_datapoint_1 1779054721 24.304
offline_datapoint_3 1779054721 30.568
offline_datapoint_0 1779054721 21.172
offline_datapoint_5 1779054726 737.000
offline_datapoint_2 1779054724 2.722
offline_datapoint_4 1779054724 15.869
offline_datapoint_1 1779054724 16.908
offline_datapoint_3 1779054724 21.062
offline_datapoint_0 1779054724 18.985
offline_datapoint_5 1779054729 738.000
offline_datapoint_2 1779054727 3.069
offline_datapoint_4 1779054727 25.888
offline_datapoint_1 1779054727 21.713
offline_datapoint_3 1779054727 26.410
offline_datapoint_0 1779054727 23.800
offline_datapoint_5 1779054732 728.000
offline_datapoint_2 1779054730 4.300
offline_datapoint_4 1779054730 18.020
offline_datapoint_1 1779054730 23.241
offline_datapoint_3 1779054730 24.286
offline_datapoint_0 1779054730 15.931
offline_datapoint_5 1779054735 728.000
offline_datapoint_2 1779054733 1.413
offline_datapoint_4 1779054733 20.085
offline_datapoint_1 1779054733 22.161
offline_datapoint_3 1779054733 22.161
offline_datapoint_0 1779054733 14.896
offline_datapoint_5 1779054738 729.000
offline_datapoint_2 1779054736 4.261
offline_datapoint_4 1779054736 24.772
offline_datapoint_1 1779054736 25.817
offline_datapoint_3 1779054736 22.160
offline_datapoint_0 1779054736 17.458
offline_datapoint_5 1779054741 729.000
offline_datapoint_2 1779054739 4.159
offline_datapoint_4 1779054739 13.132
offline_datapoint_1 1779054739 19.895
offline_datapoint_3 1779054739 21.975
offline_datapoint_0 1779054739 10.532
offline_datapoint_5 1779054744 730.000
offline_datapoint_2 1779054742 4.263
offline_datapoint_4 1779054742 15.508
offline_datapoint_1 1779054742 16.551
offline_datapoint_3 1779054742 14.986
offline_datapoint_0 1779054742 11.857
offline_datapoint_5 1779054747 691.000
offline_datapoint_2 1779054745 36.935
offline_datapoint_4 1779054745 51.572
offline_datapoint_1 1779054745 46.364
offline_datapoint_3 1779054745 52.613
offline_datapoint_0 1779054745 53.134
offline_datapoint_5 1779054750 609.000
offline_datapoint_2 1779054748 7.722
offline_datapoint_4 1779054748 57.293
offline_datapoint_1 1779054748 48.439
offline_datapoint_3 1779054748 54.689
offline_datapoint_0 1779054748 51.564
offline_datapoint_5 1779054753 580.000
offline_datapoint_2 1779054751 20.368
offline_datapoint_4 1779054751 44.896
offline_datapoint_1 1779054751 33.460
offline_datapoint_3 1779054751 35.019
offline_datapoint_0 1779054751 42.817
offline_datapoint_5 1779054756 678.000
offline_datapoint_2 1779054754 10.647
offline_datapoint_4 1779054754 36.370
offline_datapoint_1 1779054754 37.413
offline_datapoint_3 1779054754 29.068
offline_datapoint_0 1779054754 26.461
offline_datapoint_5 1779054759 665.000
offline_datapoint_2 1779054757 3.613
offline_datapoint_4 1779054757 32.832
offline_datapoint_1 1779054757 30.749
offline_datapoint_3 1779054757 31.270
offline_datapoint_0 1779054757 30.228
offline_datapoint_5 1779054762 666.000
offline_datapoint_2 1779054760 11.224
offline_datapoint_4 1779054760 37.120
offline_datapoint_1 1779054760 31.403
offline_datapoint_3 1779054760 30.883
offline_datapoint_0 1779054760 31.403
offline_datapoint_5 1779054765 689.000
offline_datapoint_2 1779054763 8.002
offline_datapoint_4 1779054763 42.773
offline_datapoint_1 1779054763 41.732
offline_datapoint_3 1779054763 43.813
offline_datapoint_0 1779054763 44.333
offline_datapoint_5 1779054768 691.000
offline_datapoint_2 1779054766 3.157
offline_datapoint_4 1779054766 44.224
offline_datapoint_1 1779054766 40.054
offline_datapoint_3 1779054766 44.224
offline_datapoint_0 1779054766 36.926
offline_datapoint_5 1779054771 691.000
offline_datapoint_2 1779054769 1.370
offline_datapoint_4 1779054769 40.518
offline_datapoint_1 1779054769 34.778
offline_datapoint_3 1779054769 37.387
offline_datapoint_0 1779054769 36.344
offline_datapoint_5 1779054774 693.000
offline_datapoint_2 1779054772 5.287
offline_datapoint_4 1779054772 42.342
offline_datapoint_1 1779054772 35.070
offline_datapoint_3 1779054772 35.070
offline_datapoint_0 1779054772 30.914
offline_datapoint_5 1779054777 706.000
offline_datapoint_2 1779054775 2.017
offline_datapoint_4 1779054775 44.091
offline_datapoint_1 1779054775 38.866
offline_datapoint_3 1779054775 36.254
offline_datapoint_0 1779054775 34.164
offline_datapoint_5 1779054780 700.000
offline_datapoint_2 1779054778 1.904
offline_datapoint_4 1779054778 43.360
offline_datapoint_1 1779054778 41.281
offline_datapoint_3 1779054778 42.840
offline_datapoint_0 1779054778 39.203
offline_datapoint_5 1779054783 690.000
offline_datapoint_2 1779054781 2.390
offline_datapoint_4 1779054781 39.636
offline_datapoint_1 1779054781 37.554
offline_datapoint_3 1779054781 32.871
offline_datapoint_0 1779054781 27.147
offline_datapoint_5 1779054786 691.000
offline_datapoint_2 1779054784 1.103
offline_datapoint_4 1779054784 43.584
offline_datapoint_1 1779054784 38.882
offline_datapoint_3 1779054784 34.181
offline_datapoint_0 1779054784 32.091
offline_datapoint_5 1779054789 692.000
offline_datapoint_2 1779054787 1.149
offline_datapoint_4 1779054787 38.170
offline_datapoint_1 1779054787 31.415
offline_datapoint_3 1779054787 27.259
offline_datapoint_0 1779054787 27.778
offline_datapoint_5 1779054792 692.000
offline_datapoint_2 1779054790 3.847
offline_datapoint_4 1779054790 41.623
offline_datapoint_1 1779054790 37.974
offline_datapoint_3 1779054790 37.453
offline_datapoint_0 1779054790 37.974
offline_datapoint_5 1779054795 692.000
offline_datapoint_2 1779054793 3.474
offline_datapoint_4 1779054793 38.479
offline_datapoint_1 1779054793 35.351
offline_datapoint_3 1779054793 31.180
offline_datapoint_0 1779054793 36.394
offline_datapoint_5 1779054798 635.000
offline_datapoint_2 1779054796 71.813
offline_datapoint_4 1779054796 53.220
offline_datapoint_1 1779054796 49.581
offline_datapoint_3 1779054796 53.740
offline_datapoint_0 1779054796 52.180
offline_datapoint_5 1779054801 632.000
offline_datapoint_2 1779054799 1.409
offline_datapoint_4 1779054799 36.786
offline_datapoint_1 1779054799 27.383
offline_datapoint_3 1779054799 32.607
offline_datapoint_0 1779054799 44.100
offline_datapoint_5 1779054804 630.000
offline_datapoint_2 1779054802 2.234
offline_datapoint_4 1779054802 40.022
offline_datapoint_1 1779054802 30.113
offline_datapoint_3 1779054802 38.979
offline_datapoint_0 1779054802 37.936
offline_datapoint_5 1779054807 629.000
offline_datapoint_2 1779054805 1.245
offline_datapoint_4 1779054805 33.862
offline_datapoint_1 1779054805 20.842
offline_datapoint_3 1779054805 24.488
offline_datapoint_0 1779054805 34.903
offline_datapoint_5 1779054810 634.000
offline_datapoint_2 1779054808 3.057
offline_datapoint_4 1779054808 39.270
offline_datapoint_1 1779054808 30.965
offline_datapoint_3 1779054808 36.156
offline_datapoint_0 1779054808 44.461
offline_datapoint_5 1779054813 632.000
offline_datapoint_2 1779054811 1.450
offline_datapoint_4 1779054811 42.636
offline_datapoint_1 1779054811 36.378
offline_datapoint_3 1779054811 33.250
offline_datapoint_0 1779054811 41.072
offline_datapoint_5 1779054816 635.000
offline_datapoint_2 1779054814 7.741
offline_datapoint_4 1779054814 44.180
offline_datapoint_1 1779054814 31.659
offline_datapoint_3 1779054814 38.963
offline_datapoint_0 1779054814 40.528
offline_datapoint_5 1779054819 633.000
offline_datapoint_2 1779054817 2.178
offline_datapoint_4 1779054817 36.559
offline_datapoint_1 1779054817 31.879
offline_datapoint_3 1779054817 38.119
offline_datapoint_0 1779054817 39.679
offline_datapoint_5 1779054822 633.000
offline_datapoint_2 1779054820 1.179
offline_datapoint_4 1779054820 38.582
offline_datapoint_1 1779054820 24.528
offline_datapoint_3 1779054820 34.418
offline_datapoint_0 1779054820 34.418
offline_datapoint_5 1779054825 633.000
offline_datapoint_2 1779054823 0.832
offline_datapoint_4 1779054823 33.311
offline_datapoint_1 1779054823 18.723
offline_datapoint_3 1779054823 28.101
offline_datapoint_0 1779054823 34.353
offline_datapoint_5 1779054828 681.000
offline_datapoint_2 1779054826 2.894
offline_datapoint_4 1779054826 39.577
offline_datapoint_1 1779054826 31.243
offline_datapoint_3 1779054826 31.243
offline_datapoint_0 1779054826 36.452
offline_datapoint_5 1779054831 684.000
offline_datapoint_2 1779054829 2.507
offline_datapoint_4 1779054829 34.484
offline_datapoint_1 1779054829 31.364
offline_datapoint_3 1779054829 33.964
offline_datapoint_0 1779054829 37.604
offline_datapoint_5 1779054834 684.000
offline_datapoint_2 1779054832 1.344
offline_datapoint_4 1779054832 37.788
offline_datapoint_1 1779054832 26.286
offline_datapoint_3 1779054832 29.423
offline_datapoint_0 1779054832 33.605
offline_datapoint_5 1779054837 688.000
offline_datapoint_2 1779054835 2.241
offline_datapoint_4 1779054835 35.672
offline_datapoint_1 1779054835 26.334
offline_datapoint_3 1779054835 36.191
offline_datapoint_0 1779054835 39.304
offline_datapoint_5 1779054840 688.000
offline_datapoint_2 1779054838 1.996
offline_datapoint_4 1779054838 44.175
offline_datapoint_1 1779054838 33.741
offline_datapoint_3 1779054838 31.654
offline_datapoint_0 1779054838 42.088
offline_datapoint_5 1779054843 690.000
offline_datapoint_2 1779054841 2.119
offline_datapoint_4 1779054841 41.676
offline_datapoint_1 1779054841 36.989
offline_datapoint_3 1779054841 40.634
offline_datapoint_0 1779054841 41.155
offline_datapoint_5 1779054846 689.000
offline_datapoint_2 1779054844 1.092
offline_datapoint_4 1779054844 31.639
offline_datapoint_1 1779054844 26.421
offline_datapoint_3 1779054844 26.943
offline_datapoint_0 1779054844 32.161
offline_datapoint_5 1779054849 691.000
offline_datapoint_2 1779054847 0.816
offline_datapoint_4 1779054847 33.322
offline_datapoint_1 1779054847 27.071
offline_datapoint_3 1779054847 23.424
offline_datapoint_0 1779054847 31.238
offline_datapoint_5 1779054852 690.000
offline_datapoint_2 1779054850 1.511
offline_datapoint_4 1779054850 40.282
offline_datapoint_1 1779054850 25.743
offline_datapoint_3 1779054850 37.686
offline_datapoint_0 1779054850 42.879
offline_datapoint_5 1779054855 691.000
offline_datapoint_2 1779054853 2.378
offline_datapoint_4 1779054853 40.128
offline_datapoint_1 1779054853 32.319
offline_datapoint_3 1779054853 34.402
offline_datapoint_0 1779054853 38.046
offline_datapoint_5 1779054858 691.000
offline_datapoint_2 1779054856 1.083
offline_datapoint_4 1779054856 45.134
offline_datapoint_1 1779054856 38.863
offline_datapoint_3 1779054856 33.638
offline_datapoint_0 1779054856 43.044
offline_datapoint_5 1779054861 691.000
offline_datapoint_2 1779054859 1.187
offline_datapoint_4 1779054859 35.127
offline_datapoint_1 1779054859 30.456
offline_datapoint_3 1779054859 32.532
offline_datapoint_0 1779054859 37.203
offline_datapoint_5 1779054864 691.000
offline_datapoint_2 1779054862 0.437
offline_datapoint_4 1779054862 32.060
offline_datapoint_1 1779054862 22.653
offline_datapoint_3 1779054862 26.834
offline_datapoint_0 1779054862 35.196
offline_datapoint_5 1779054867 692.000
offline_datapoint_2 1779054865 1.349
offline_datapoint_4 1779054865 33.452
offline_datapoint_1 1779054865 28.253
offline_datapoint_3 1779054865 23.054
offline_datapoint_0 1779054865 32.932
offline_datapoint_5 1779054870 692.000
offline_datapoint_2 1779054868 1.665
offline_datapoint_4 1779054868 33.729
offline_datapoint_1 1779054868 25.380
offline_datapoint_3 1779054868 26.424
offline_datapoint_0 1779054868 35.816
offline_datapoint_5 1779054873 692.000
offline_datapoint_2 1779054871 1.158
offline_datapoint_4 1779054871 43.310
offline_datapoint_1 1779054871 34.468
offline_datapoint_3 1779054871 38.629
offline_datapoint_0 1779054871 38.629
offline_datapoint_5 1779054876 690.000
offline_datapoint_2 1779054874 0.947
offline_datapoint_4 1779054874 33.825
offline_datapoint_1 1779054874 22.883
offline_datapoint_3 1779054874 21.841
offline_datapoint_0 1779054874 29.136
offline_datapoint_5 1779054879 687.000
offline_datapoint_2 1779054877 1.068
offline_datapoint_4 1779054877 33.528
offline_datapoint_1 1779054877 26.777
offline_datapoint_3 1779054877 29.374
offline_datapoint_0 1779054877 36.125
offline_datapoint_5 1779054882 689.000
offline_datapoint_2 1779054880 0.894
offline_datapoint_4 1779054880 38.499
offline_datapoint_1 1779054880 31.202
offline_datapoint_3 1779054880 30.681
offline_datapoint_0 1779054880 37.978
offline_datapoint_5 1779054885 689.000
offline_datapoint_2 1779054883 1.399
offline_datapoint_4 1779054883 34.227
offline_datapoint_1 1779054883 31.616
offline_datapoint_3 1779054883 27.440
offline_datapoint_0 1779054883 38.403
offline_datapoint_5 1779054888 690.000
offline_datapoint_2 1779054886 2.429
offline_datapoint_4 1779054886 37.597
offline_datapoint_1 1779054886 25.636
offline_datapoint_3 1779054886 30.316
offline_datapoint_0 1779054886 33.957
offline_datapoint_5 1779054891 690.000
offline_datapoint_2 1779054889 1.017
offline_datapoint_4 1779054889 33.755
offline_datapoint_1 1779054889 24.887
offline_datapoint_3 1779054889 35.320
offline_datapoint_0 1779054889 35.841
offline_datapoint_5 1779054894 690.000
offline_datapoint_2 1779054892 0.132
offline_datapoint_4 1779054892 40.495
offline_datapoint_1 1779054892 31.099
offline_datapoint_3 1779054892 35.797
offline_datapoint_0 1779054892 39.973
offline_datapoint_5 1779054897 702.000
offline_datapoint_2 1779054895 1.874
offline_datapoint_4 1779054895 34.984
offline_datapoint_1 1779054895 24.062
offline_datapoint_3 1779054895 25.102
offline_datapoint_0 1779054895 27.703
offline_datapoint_5 1779054900 616.000
offline_datapoint_2 1779054898 23.403
offline_datapoint_4 1779054898 56.859
offline_datapoint_1 1779054898 50.622
offline_datapoint_3 1779054898 54.780
offline_datapoint_0 1779054898 54.780
offline_datapoint_5 1779054903 543.000
offline_datapoint_2 1779054901 99.437
offline_datapoint_4 1779054901 67.593
offline_datapoint_1 1779054901 71.775
offline_datapoint_3 1779054901 69.684
offline_datapoint_0 1779054901 64.457
offline_datapoint_5 1779054906 483.000
offline_datapoint_2 1779054904 29.680
offline_datapoint_4 1779054904 72.473
offline_datapoint_1 1779054904 78.706
offline_datapoint_3 1779054904 71.954
offline_datapoint_0 1779054904 76.628
offline_datapoint_5 1779054909 477.000
offline_datapoint_2 1779054907 6.574
offline_datapoint_4 1779054907 60.389
offline_datapoint_1 1779054907 58.825
offline_datapoint_3 1779054907 63.516
offline_datapoint_0 1779054907 62.995
offline_datapoint_5 1779054912 472.000
offline_datapoint_2 1779054910 2.286
offline_datapoint_4 1779054910 44.774
offline_datapoint_1 1779054910 41.648
offline_datapoint_3 1779054910 42.169
offline_datapoint_0 1779054910 46.858
offline_datapoint_5 1779054915 479.000
offline_datapoint_2 1779054913 4.285
offline_datapoint_4 1779054913 43.718
offline_datapoint_1 1779054913 34.338
offline_datapoint_3 1779054913 43.718
offline_datapoint_0 1779054913 40.070
offline_datapoint_5 1779054918 467.000
offline_datapoint_2 1779054916 11.380
offline_datapoint_4 1779054916 67.707
offline_datapoint_1 1779054916 66.144
offline_datapoint_3 1779054916 71.874
offline_datapoint_0 1779054916 69.790
offline_datapoint_5 1779054921 368.000
offline_datapoint_2 1779054919 5.878
offline_datapoint_4 1779054919 86.506
offline_datapoint_1 1779054919 85.468
offline_datapoint_3 1779054919 83.911
offline_datapoint_0 1779054919 81.316
offline_datapoint_5 1779054924 369.000
offline_datapoint_2 1779054922 7.998
offline_datapoint_4 1779054922 74.983
offline_datapoint_1 1779054922 66.123
offline_datapoint_3 1779054922 65.601
offline_datapoint_0 1779054922 59.868
offline_datapoint_5 1779054927 404.000
offline_datapoint_2 1779054925 11.707
offline_datapoint_4 1779054925 55.761
offline_datapoint_1 1779054925 51.077
offline_datapoint_3 1779054925 54.199
offline_datapoint_0 1779054925 52.118
offline_datapoint_5 1779054930 353.000
offline_datapoint_2 1779054928 79.979
offline_datapoint_4 1779054928 43.164
offline_datapoint_1 1779054928 50.985
offline_datapoint_3 1779054928 48.378
offline_datapoint_0 1779054928 43.164
offline_datapoint_5 1779054933 329.000
offline_datapoint_2 1779054931 34.489
offline_datapoint_4 1779054931 55.682
offline_datapoint_1 1779054931 48.904
offline_datapoint_3 1779054931 44.212
offline_datapoint_0 1779054931 46.819
offline_datapoint_5 1779054936 313.000
offline_datapoint_2 1779054934 23.840
offline_datapoint_4 1779054934 78.090
offline_datapoint_1 1779054934 76.004
offline_datapoint_3 1779054934 80.698
offline_datapoint_0 1779054934 76.004
offline_datapoint_5 1779054939 321.000
offline_datapoint_2 1779054937 10.047
offline_datapoint_4 1779054937 57.268
offline_datapoint_1 1779054937 48.409
offline_datapoint_3 1779054937 49.451
offline_datapoint_0 1779054937 51.535
offline_datapoint_5 1779054942 341.000
offline_datapoint_2 1779054940 14.264
offline_datapoint_4 1779054940 48.960
offline_datapoint_1 1779054940 49.481
offline_datapoint_3 1779054940 54.168
offline_datapoint_0 1779054940 46.356
offline_datapoint_5 1779054945 341.000
offline_datapoint_2 1779054943 6.030
offline_datapoint_4 1779054943 45.368
offline_datapoint_1 1779054943 41.725
offline_datapoint_3 1779054943 46.928
offline_datapoint_0 1779054943 41.725
offline_datapoint_5 1779054948 345.000
offline_datapoint_2 1779054946 3.744
offline_datapoint_4 1779054946 36.004
offline_datapoint_1 1779054946 27.680
offline_datapoint_3 1779054946 33.403
offline_datapoint_0 1779054946 30.281
offline_datapoint_5 1779054951 477.000
offline_datapoint_2 1779054949 9.546
offline_datapoint_4 1779054949 49.880
offline_datapoint_1 1779054949 46.225
offline_datapoint_3 1779054949 47.269
offline_datapoint_0 1779054949 43.093
offline_datapoint_5 1779054954 532.000
offline_datapoint_2 1779054952 23.190
offline_datapoint_4 1779054952 52.196
offline_datapoint_1 1779054952 51.157
offline_datapoint_3 1779054952 50.118
offline_datapoint_0 1779054952 50.118
offline_datapoint_5 1779054957 561.000
offline_datapoint_2 1779054955 5.059
offline_datapoint_4 1779054955 46.859
offline_datapoint_1 1779054955 43.212
offline_datapoint_3 1779054955 45.296
offline_datapoint_0 1779054955 42.170
offline_datapoint_5 1779054960 543.000
offline_datapoint_2 1779054958 17.046
offline_datapoint_4 1779054958 46.271
offline_datapoint_1 1779054958 39.489
offline_datapoint_3 1779054958 40.011
offline_datapoint_0 1779054958 35.838
offline_datapoint_5 1779054963 536.000
offline_datapoint_2 1779054961 16.873
offline_datapoint_4 1779054961 47.936
offline_datapoint_1 1779054961 37.002
offline_datapoint_3 1779054961 40.647
offline_datapoint_0 1779054961 40.126
offline_datapoint_5 1779054966 511.000
offline_datapoint_2 1779054964 4.986
offline_datapoint_4 1779054964 54.331
offline_datapoint_1 1779054964 52.255
offline_datapoint_3 1779054964 55.369
offline_datapoint_0 1779054964 53.293
offline_datapoint_5 1779054969 492.000
offline_datapoint_2 1779054967 3.846
offline_datapoint_4 1779054967 43.637
offline_datapoint_1 1779054967 46.769
offline_datapoint_3 1779054967 43.637
offline_datapoint_0 1779054967 41.028
offline_datapoint_5 1779054972 474.000
offline_datapoint_2 1779054970 16.112
offline_datapoint_4 1779054970 51.657
offline_datapoint_1 1779054970 50.617
offline_datapoint_3 1779054970 47.498
offline_datapoint_0 1779054970 45.939
offline_datapoint_5 1779054975 386.000
offline_datapoint_2 1779054973 21.873
offline_datapoint_4 1779054973 64.023
offline_datapoint_1 1779054973 58.288
offline_datapoint_3 1779054973 61.416
offline_datapoint_0 1779054973 67.673
offline_datapoint_5 1779054978 453.000
offline_datapoint_2 1779054976 12.569
offline_datapoint_4 1779054976 73.404
offline_datapoint_1 1779054976 76.533
offline_datapoint_3 1779054976 69.753
offline_datapoint_0 1779054976 74.447
offline_datapoint_5 1779054981 446.000
offline_datapoint_2 1779054979 5.410
offline_datapoint_4 1779054979 44.801
offline_datapoint_1 1779054979 50.529
offline_datapoint_3 1779054979 46.884
offline_datapoint_0 1779054979 38.552
offline_datapoint_5 1779054984 450.000
offline_datapoint_2 1779054982 3.177
offline_datapoint_4 1779054982 36.990
offline_datapoint_1 1779054982 28.658
offline_datapoint_3 1779054982 28.658
offline_datapoint_0 1779054982 32.824
offline_datapoint_5 1779054987 540.000
offline_datapoint_2 1779054985 3.451
offline_datapoint_4 1779054985 42.314
offline_datapoint_1 1779054985 42.314
offline_datapoint_3 1779054985 42.314
offline_datapoint_0 1779054985 38.676
offline_datapoint_5 1779054990 523.000
offline_datapoint_2 1779054988 5.148
offline_datapoint_4 1779054988 41.599
offline_datapoint_1 1779054988 40.035
offline_datapoint_3 1779054988 37.949
offline_datapoint_0 1779054988 37.949
offline_datapoint_5 1779054993 516.000
offline_datapoint_2 1779054991 8.595
offline_datapoint_4 1779054991 57.805
offline_datapoint_1 1779054991 52.075
offline_datapoint_3 1779054991 54.159
offline_datapoint_0 1779054991 53.117
offline_datapoint_5 1779054996 564.000
offline_datapoint_2 1779054994 18.294
offline_datapoint_4 1779054994 37.030
offline_datapoint_1 1779054994 30.786
offline_datapoint_3 1779054994 31.826
offline_datapoint_0 1779054994 27.663
offline_datapoint_5 1779054999 547.000
offline_datapoint_2 1779054997 6.532
offline_datapoint_4 1779054997 42.034
offline_datapoint_1 1779054997 36.289
offline_datapoint_3 1779054997 36.812
offline_datapoint_0 1779054997 37.856
offline_datapoint_5 1779055002 535.000
offline_datapoint_2 1779055000 2.092
